time_ns,input_v,edge_1_time_ns,edge_2_time_ns,native_kd_hold_start_ns,native_kd_hold_end_ns,in_native_kd_hold_region,hspice_native_ibis__ku,hspice_native_ibis__kd,hspice_native_ibis__pad_v,ngspice_legacy__ku,ngspice_legacy__kd,ngspice_legacy__pad_v,ngspice_value_match_v2__ku,ngspice_value_match_v2__kd,ngspice_value_match_v2__pad_v,ngspice_two_state_directional_residual__ku,ngspice_two_state_directional_residual__kd,ngspice_two_state_directional_residual__pad_v,ngspice_two_state_directional_residual_recover_mean__ku,ngspice_two_state_directional_residual_recover_mean__kd,ngspice_two_state_directional_residual_recover_mean__pad_v,hspice_transistor_sp__pad_v
4.084500000000028,0.0,5.0005,7.0005,7.0005,9.323875235945831,0.0,0.0,1.0,1.370752e-09,0.0,1.0,1.525508089194469e-06,0.0,1.0,1.525508089194469e-06,0.001940593158953213,0.9986107960502535,0.001177226667220143,0.001940593158953213,0.9986107960502535,0.001177226667220143,6.234916109571428e-09
4.085500000000028,0.0,5.0005,7.0005,7.0005,9.323875235945831,0.0,0.0,1.0,1.370752e-09,0.0,1.0,1.525508089194469e-06,0.0,1.0,1.525508089194469e-06,0.001940593158953213,0.9986107960502535,0.001177226667220143,0.001940593158953213,0.9986107960502535,0.001177226667220143,6.2349161524285715e-09
4.086500000000028,0.0,5.0005,7.0005,7.0005,9.323875235945831,0.0,0.0,1.0,1.370752e-09,0.0,1.0,1.525508089194469e-06,0.0,1.0,1.525508089194469e-06,0.001940593158953213,0.9986107960502535,0.001177226667220143,0.001940593158953213,0.9986107960502535,0.001177226667220143,6.234916195285715e-09
4.087500000000029,0.0,5.0005,7.0005,7.0005,9.323875235945831,0.0,0.0,1.0,1.370752e-09,0.0,1.0,1.525508089194469e-06,0.0,1.0,1.525508089194469e-06,0.001940593158953213,0.9986107960502535,0.001177226667220143,0.001940593158953213,0.9986107960502535,0.001177226667220143,6.234916238142857e-09
4.088500000000029,0.0,5.0005,7.0005,7.0005,9.323875235945831,0.0,0.0,1.0,1.370752e-09,0.0,1.0,1.525508089194469e-06,0.0,1.0,1.525508089194469e-06,0.001940593158953213,0.9986107960502535,0.001177226667220143,0.001940593158953213,0.9986107960502535,0.001177226667220143,6.234916281e-09
4.0895000000000294,0.0,5.0005,7.0005,7.0005,9.323875235945831,0.0,0.0,1.0,1.370752e-09,0.0,1.0,1.525508089194469e-06,0.0,1.0,1.525508089194469e-06,0.001940593158953213,0.9986107960502535,0.001177226667220143,0.001940593158953213,0.9986107960502535,0.001177226667220143,6.234916323857143e-09
4.09050000000003,0.0,5.0005,7.0005,7.0005,9.323875235945831,0.0,0.0,1.0,1.370752e-09,0.0,1.0,1.525508089194469e-06,0.0,1.0,1.525508089194469e-06,0.001940593158953213,0.9986107960502535,0.001177226667220143,0.001940593158953213,0.9986107960502535,0.001177226667220143,6.234916366714286e-09
4.09150000000003,0.0,5.0005,7.0005,7.0005,9.323875235945831,0.0,0.0,1.0,1.370752e-09,0.0,1.0,1.525508089194469e-06,0.0,1.0,1.525508089194469e-06,0.001940593158953213,0.9986107960502535,0.001177226667220143,0.001940593158953213,0.9986107960502535,0.001177226667220143,6.234916409571428e-09
4.0925000000000304,0.0,5.0005,7.0005,7.0005,9.323875235945831,0.0,0.0,1.0,1.370752e-09,0.0,1.0,1.525508089194469e-06,0.0,1.0,1.525508089194469e-06,0.001940593158953213,0.9986107960502535,0.001177226667220143,0.001940593158953213,0.9986107960502535,0.001177226667220143,6.234916452428572e-09
4.093500000000031,0.0,5.0005,7.0005,7.0005,9.323875235945831,0.0,0.0,1.0,1.370752e-09,0.0,1.0,1.525508089194469e-06,0.0,1.0,1.525508089194469e-06,0.001940593158953213,0.9986107960502535,0.001177226667220143,0.001940593158953213,0.9986107960502535,0.001177226667220143,6.234916495285714e-09
4.094500000000031,0.0,5.0005,7.0005,7.0005,9.323875235945831,0.0,0.0,1.0,1.370752e-09,0.0,1.0,1.525508089194469e-06,0.0,1.0,1.525508089194469e-06,0.001940593158953213,0.9986107960502535,0.001177226667220143,0.001940593158953213,0.9986107960502535,0.001177226667220143,6.234916538142857e-09
4.0955000000000314,0.0,5.0005,7.0005,7.0005,9.323875235945831,0.0,0.0,1.0,1.370752e-09,0.0,1.0,1.525508089194469e-06,0.0,1.0,1.525508089194469e-06,0.001940593158953213,0.9986107960502535,0.001177226667220143,0.001940593158953213,0.9986107960502535,0.001177226667220143,6.2349165810000004e-09
4.096500000000032,0.0,5.0005,7.0005,7.0005,9.323875235945831,0.0,0.0,1.0,1.370752e-09,0.0,1.0,1.525508089194469e-06,0.0,1.0,1.525508089194469e-06,0.001940593158953213,0.9986107960502535,0.001177226667220143,0.001940593158953213,0.9986107960502535,0.001177226667220143,6.234916623857143e-09
4.097500000000032,0.0,5.0005,7.0005,7.0005,9.323875235945831,0.0,0.0,1.0,1.370752e-09,0.0,1.0,1.525508089194469e-06,0.0,1.0,1.525508089194469e-06,0.001940593158953213,0.9986107960502535,0.001177226667220143,0.001940593158953213,0.9986107960502535,0.001177226667220143,6.234916666714286e-09
4.0985000000000325,0.0,5.0005,7.0005,7.0005,9.323875235945831,0.0,0.0,1.0,1.370752e-09,0.0,1.0,1.525508089194469e-06,0.0,1.0,1.525508089194469e-06,0.001940593158953213,0.9986107960502535,0.001177226667220143,0.001940593158953213,0.9986107960502535,0.001177226667220143,6.2349167095714285e-09
4.099500000000033,0.0,5.0005,7.0005,7.0005,9.323875235945831,0.0,0.0,1.0,1.370752e-09,0.0,1.0,1.525508089194469e-06,0.0,1.0,1.525508089194469e-06,0.001940593158953213,0.9986107960502535,0.001177226667220143,0.001940593158953213,0.9986107960502535,0.001177226667220143,6.234916752428572e-09
4.100500000000033,0.0,5.0005,7.0005,7.0005,9.323875235945831,0.0,0.0,1.0,1.370752e-09,0.0,1.0,1.525508089194469e-06,0.0,1.0,1.525508089194469e-06,0.001940593158953213,0.9986107960502535,0.001177226667220143,0.001940593158953213,0.9986107960502535,0.001177226667220143,6.234916795285714e-09
4.1015000000000335,0.0,5.0005,7.0005,7.0005,9.323875235945831,0.0,0.0,1.0,1.370752e-09,0.0,1.0,1.525508089194469e-06,0.0,1.0,1.525508089194469e-06,0.001940593158953213,0.9986107960502535,0.001177226667220143,0.001940593158953213,0.9986107960502535,0.001177226667220143,6.234916838142857e-09
4.102500000000034,0.0,5.0005,7.0005,7.0005,9.323875235945831,0.0,0.0,1.0,1.370752e-09,0.0,1.0,1.525508089194469e-06,0.0,1.0,1.525508089194469e-06,0.001940593158953213,0.9986107960502535,0.001177226667220143,0.001940593158953213,0.9986107960502535,0.001177226667220143,6.234916881e-09
4.103500000000034,0.0,5.0005,7.0005,7.0005,9.323875235945831,0.0,0.0,1.0,1.370752e-09,0.0,1.0,1.525508089194469e-06,0.0,1.0,1.525508089194469e-06,0.001940593158953213,0.9986107960502535,0.001177226667220143,0.001940593158953213,0.9986107960502535,0.001177226667220143,6.234916923857143e-09
4.1045000000000345,0.0,5.0005,7.0005,7.0005,9.323875235945831,0.0,0.0,1.0,1.370752e-09,0.0,1.0,1.525508089194469e-06,0.0,1.0,1.525508089194469e-06,0.001940593158953213,0.9986107960502535,0.001177226667220143,0.001940593158953213,0.9986107960502535,0.001177226667220143,6.234916966714286e-09
4.105500000000035,0.0,5.0005,7.0005,7.0005,9.323875235945831,0.0,0.0,1.0,1.370752e-09,0.0,1.0,1.525508089194469e-06,0.0,1.0,1.525508089194469e-06,0.001940593158953213,0.9986107960502535,0.001177226667220143,0.001940593158953213,0.9986107960502535,0.001177226667220143,6.2349170095714286e-09
4.106500000000035,0.0,5.0005,7.0005,7.0005,9.323875235945831,0.0,0.0,1.0,1.370752e-09,0.0,1.0,1.525508089194469e-06,0.0,1.0,1.525508089194469e-06,0.001940593158953213,0.9986107960502535,0.001177226667220143,0.001940593158953213,0.9986107960502535,0.001177226667220143,6.234917052428572e-09
4.1075000000000355,0.0,5.0005,7.0005,7.0005,9.323875235945831,0.0,0.0,1.0,1.370752e-09,0.0,1.0,1.525508089194469e-06,0.0,1.0,1.525508089194469e-06,0.001940593158953213,0.9986107960502535,0.001177226667220143,0.001940593158953213,0.9986107960502535,0.001177226667220143,6.234917095285714e-09
4.108500000000036,0.0,5.0005,7.0005,7.0005,9.323875235945831,0.0,0.0,1.0,1.370752e-09,0.0,1.0,1.525508089194469e-06,0.0,1.0,1.525508089194469e-06,0.001940593158953213,0.9986107960502535,0.001177226667220143,0.001940593158953213,0.9986107960502535,0.001177226667220143,6.234917138142857e-09
4.109500000000036,0.0,5.0005,7.0005,7.0005,9.323875235945831,0.0,0.0,1.0,1.370752e-09,0.0,1.0,1.525508089194469e-06,0.0,1.0,1.525508089194469e-06,0.001940593158953213,0.9986107960502535,0.001177226667220143,0.001940593158953213,0.9986107960502535,0.001177226667220143,6.234917181e-09
4.1105000000000365,0.0,5.0005,7.0005,7.0005,9.323875235945831,0.0,0.0,1.0,1.370752e-09,0.0,1.0,1.525508089194469e-06,0.0,1.0,1.525508089194469e-06,0.001940593158953213,0.9986107960502535,0.001177226667220143,0.001940593158953213,0.9986107960502535,0.001177226667220143,6.234917223857143e-09
4.111500000000037,0.0,5.0005,7.0005,7.0005,9.323875235945831,0.0,0.0,1.0,1.370752e-09,0.0,1.0,1.525508089194469e-06,0.0,1.0,1.525508089194469e-06,0.001940593158953213,0.9986107960502535,0.001177226667220143,0.001940593158953213,0.9986107960502535,0.001177226667220143,6.2349172667142854e-09
4.112500000000037,0.0,5.0005,7.0005,7.0005,9.323875235945831,0.0,0.0,1.0,1.370752e-09,0.0,1.0,1.525508089194469e-06,0.0,1.0,1.525508089194469e-06,0.001940593158953213,0.9986107960502535,0.001177226667220143,0.001940593158953213,0.9986107960502535,0.001177226667220143,6.234917309571429e-09
4.1135000000000375,0.0,5.0005,7.0005,7.0005,9.323875235945831,0.0,0.0,1.0,1.370752e-09,0.0,1.0,1.525508089194469e-06,0.0,1.0,1.525508089194469e-06,0.001940593158953213,0.9986107960502535,0.001177226667220143,0.001940593158953213,0.9986107960502535,0.001177226667220143,6.234917352428572e-09
4.114500000000038,0.0,5.0005,7.0005,7.0005,9.323875235945831,0.0,0.0,1.0,1.370752e-09,0.0,1.0,1.525508089194469e-06,0.0,1.0,1.525508089194469e-06,0.001940593158953213,0.9986107960502535,0.001177226667220143,0.001940593158953213,0.9986107960502535,0.001177226667220143,6.234917395285714e-09
4.115500000000038,0.0,5.0005,7.0005,7.0005,9.323875235945831,0.0,0.0,1.0,1.370752e-09,0.0,1.0,1.525508089194469e-06,0.0,1.0,1.525508089194469e-06,0.001940593158953213,0.9986107960502535,0.001177226667220143,0.001940593158953213,0.9986107960502535,0.001177226667220143,6.2349174381428575e-09
4.1165000000000385,0.0,5.0005,7.0005,7.0005,9.323875235945831,0.0,0.0,1.0,1.370752e-09,0.0,1.0,1.525508089194469e-06,0.0,1.0,1.525508089194469e-06,0.001940593158953213,0.9986107960502535,0.001177226667220143,0.001940593158953213,0.9986107960502535,0.001177226667220143,6.234917481e-09
4.117500000000039,0.0,5.0005,7.0005,7.0005,9.323875235945831,0.0,0.0,1.0,1.370752e-09,0.0,1.0,1.525508089194469e-06,0.0,1.0,1.525508089194469e-06,0.001940593158953213,0.9986107960502535,0.001177226667220143,0.001940593158953213,0.9986107960502535,0.001177226667220143,6.234917523857143e-09
4.118500000000039,0.0,5.0005,7.0005,7.0005,9.323875235945831,0.0,0.0,1.0,1.370752e-09,0.0,1.0,1.525508089194469e-06,0.0,1.0,1.525508089194469e-06,0.001940593158953213,0.9986107960502535,0.001177226667220143,0.001940593158953213,0.9986107960502535,0.001177226667220143,6.2349175667142855e-09
4.1195000000000395,0.0,5.0005,7.0005,7.0005,9.323875235945831,0.0,0.0,1.0,1.370752e-09,0.0,1.0,1.525508089194469e-06,0.0,1.0,1.525508089194469e-06,0.001940593158953213,0.9986107960502535,0.001177226667220143,0.001940593158953213,0.9986107960502535,0.001177226667220143,6.234917609571429e-09
4.12050000000004,0.0,5.0005,7.0005,7.0005,9.323875235945831,0.0,0.0,1.0,1.370752e-09,0.0,1.0,1.525508089194469e-06,0.0,1.0,1.525508089194469e-06,0.001940593158953213,0.9986107960502535,0.001177226667220143,0.001940593158953213,0.9986107960502535,0.001177226667220143,6.234917652428571e-09
4.12150000000004,0.0,5.0005,7.0005,7.0005,9.323875235945831,0.0,0.0,1.0,1.370752e-09,0.0,1.0,1.525508089194469e-06,0.0,1.0,1.525508089194469e-06,0.001940593158953213,0.9986107960502535,0.001177226667220143,0.001940593158953213,0.9986107960502535,0.001177226667220143,6.234917695285714e-09
4.1225000000000405,0.0,5.0005,7.0005,7.0005,9.323875235945831,0.0,0.0,1.0,1.370752e-09,0.0,1.0,1.525508089194469e-06,0.0,1.0,1.525508089194469e-06,0.001940593158953213,0.9986107960502535,0.001177226667220143,0.001940593158953213,0.9986107960502535,0.001177226667220143,6.234917738142858e-09
4.123500000000041,0.0,5.0005,7.0005,7.0005,9.323875235945831,0.0,0.0,1.0,1.370752e-09,0.0,1.0,1.525508089194469e-06,0.0,1.0,1.525508089194469e-06,0.001940593158953213,0.9986107960502535,0.001177226667220143,0.001940593158953213,0.9986107960502535,0.001177226667220143,6.234917781e-09
4.124500000000041,0.0,5.0005,7.0005,7.0005,9.323875235945831,0.0,0.0,1.0,1.370752e-09,0.0,1.0,1.525508089194469e-06,0.0,1.0,1.525508089194469e-06,0.001940593158953213,0.9986107960502535,0.001177226667220143,0.001940593158953213,0.9986107960502535,0.001177226667220143,6.234917823857143e-09
4.1255000000000415,0.0,5.0005,7.0005,7.0005,9.323875235945831,0.0,0.0,1.0,1.370752e-09,0.0,1.0,1.525508089194469e-06,0.0,1.0,1.525508089194469e-06,0.001940593158953213,0.9986107960502535,0.001177226667220143,0.001940593158953213,0.9986107960502535,0.001177226667220143,6.234917866714286e-09
4.126500000000042,0.0,5.0005,7.0005,7.0005,9.323875235945831,0.0,0.0,1.0,1.370752e-09,0.0,1.0,1.525508089194469e-06,0.0,1.0,1.525508089194469e-06,0.001940593158953213,0.9986107960502535,0.001177226667220143,0.001940593158953213,0.9986107960502535,0.001177226667220143,6.234917909571429e-09
4.127500000000042,0.0,5.0005,7.0005,7.0005,9.323875235945831,0.0,0.0,1.0,1.370752e-09,0.0,1.0,1.525508089194469e-06,0.0,1.0,1.525508089194469e-06,0.001940593158953213,0.9986107960502535,0.001177226667220143,0.001940593158953213,0.9986107960502535,0.001177226667220143,6.234917952428571e-09
4.1285000000000425,0.0,5.0005,7.0005,7.0005,9.323875235945831,0.0,0.0,1.0,1.370752e-09,0.0,1.0,1.525508089194469e-06,0.0,1.0,1.525508089194469e-06,0.001940593158953213,0.9986107960502535,0.001177226667220143,0.001940593158953213,0.9986107960502535,0.001177226667220143,6.2349179952857145e-09
4.129500000000043,0.0,5.0005,7.0005,7.0005,9.323875235945831,0.0,0.0,1.0,1.370752e-09,0.0,1.0,1.525508089194469e-06,0.0,1.0,1.525508089194469e-06,0.001940593158953213,0.9986107960502535,0.001177226667220143,0.001940593158953213,0.9986107960502535,0.001177226667220143,6.234918038142857e-09
4.130500000000043,0.0,5.0005,7.0005,7.0005,9.323875235945831,0.0,0.0,1.0,1.370752e-09,0.0,1.0,1.525508089194469e-06,0.0,1.0,1.525508089194469e-06,0.001940593158953213,0.9986107960502535,0.001177226667220143,0.001940593158953213,0.9986107960502535,0.001177226667220143,6.234918081e-09
4.1315000000000435,0.0,5.0005,7.0005,7.0005,9.323875235945831,0.0,0.0,1.0,1.370752e-09,0.0,1.0,1.525508089194469e-06,0.0,1.0,1.525508089194469e-06,0.001940593158953213,0.9986107960502535,0.001177226667220143,0.001940593158953213,0.9986107960502535,0.001177226667220143,6.234918123857143e-09
4.132500000000044,0.0,5.0005,7.0005,7.0005,9.323875235945831,0.0,0.0,1.0,1.370752e-09,0.0,1.0,1.525508089194469e-06,0.0,1.0,1.525508089194469e-06,0.001940593158953213,0.9986107960502535,0.001177226667220143,0.001940593158953213,0.9986107960502535,0.001177226667220143,6.234918166714286e-09
4.133500000000044,0.0,5.0005,7.0005,7.0005,9.323875235945831,0.0,0.0,1.0,1.370752e-09,0.0,1.0,1.525508089194469e-06,0.0,1.0,1.525508089194469e-06,0.001940593158953213,0.9986107960502535,0.001177226667220143,0.001940593158953213,0.9986107960502535,0.001177226667220143,6.234918209571429e-09
4.1345000000000445,0.0,5.0005,7.0005,7.0005,9.323875235945831,0.0,0.0,1.0,1.370752e-09,0.0,1.0,1.525508089194469e-06,0.0,1.0,1.525508089194469e-06,0.001940593158953213,0.9986107960502535,0.001177226667220143,0.001940593158953213,0.9986107960502535,0.001177226667220143,6.234918252428571e-09
4.135500000000045,0.0,5.0005,7.0005,7.0005,9.323875235945831,0.0,0.0,1.0,1.370752e-09,0.0,1.0,1.525508089194469e-06,0.0,1.0,1.525508089194469e-06,0.001940593158953213,0.9986107960502535,0.001177226667220143,0.001940593158953213,0.9986107960502535,0.001177226667220143,6.2349182952857146e-09
4.136500000000045,0.0,5.0005,7.0005,7.0005,9.323875235945831,0.0,0.0,1.0,1.370752e-09,0.0,1.0,1.525508089194469e-06,0.0,1.0,1.525508089194469e-06,0.001940593158953213,0.9986107960502535,0.001177226667220143,0.001940593158953213,0.9986107960502535,0.001177226667220143,6.234918338142857e-09
4.1375000000000455,0.0,5.0005,7.0005,7.0005,9.323875235945831,0.0,0.0,1.0,1.370752e-09,0.0,1.0,1.525508089194469e-06,0.0,1.0,1.525508089194469e-06,0.001940593158953213,0.9986107960502535,0.001177226667220143,0.001940593158953213,0.9986107960502535,0.001177226667220143,6.234918381e-09
4.138500000000046,0.0,5.0005,7.0005,7.0005,9.323875235945831,0.0,0.0,1.0,1.370752e-09,0.0,1.0,1.525508089194469e-06,0.0,1.0,1.525508089194469e-06,0.001940593158953213,0.9986107960502535,0.001177226667220143,0.001940593158953213,0.9986107960502535,0.001177226667220143,6.2349184238571426e-09
4.139500000000046,0.0,5.0005,7.0005,7.0005,9.323875235945831,0.0,0.0,1.0,1.370752e-09,0.0,1.0,1.525508089194469e-06,0.0,1.0,1.525508089194469e-06,0.001940593158953213,0.9986107960502535,0.001177226667220143,0.001940593158953213,0.9986107960502535,0.001177226667220143,6.234918466714286e-09
4.1405000000000465,0.0,5.0005,7.0005,7.0005,9.323875235945831,0.0,0.0,1.0,1.370752e-09,0.0,1.0,1.525508089194469e-06,0.0,1.0,1.525508089194469e-06,0.001940593158953213,0.9986107960502535,0.001177226667220143,0.001940593158953213,0.9986107960502535,0.001177226667220143,6.234918509571429e-09
4.141500000000047,0.0,5.0005,7.0005,7.0005,9.323875235945831,0.0,0.0,1.0,1.370752e-09,0.0,1.0,1.525508089194469e-06,0.0,1.0,1.525508089194469e-06,0.001940593158953213,0.9986107960502535,0.001177226667220143,0.001940593158953213,0.9986107960502535,0.001177226667220143,6.2349185524285714e-09
4.142500000000047,0.0,5.0005,7.0005,7.0005,9.323875235945831,0.0,0.0,1.0,1.370752e-09,0.0,1.0,1.525508089194469e-06,0.0,1.0,1.525508089194469e-06,0.001940593158953213,0.9986107960502535,0.001177226667220143,0.001940593158953213,0.9986107960502535,0.001177226667220143,6.234918595285715e-09
4.1435000000000475,0.0,5.0005,7.0005,7.0005,9.323875235945831,0.0,0.0,1.0,1.370752e-09,0.0,1.0,1.525508089194469e-06,0.0,1.0,1.525508089194469e-06,0.001940593158953213,0.9986107960502535,0.001177226667220143,0.001940593158953213,0.9986107960502535,0.001177226667220143,6.234918638142857e-09
4.144500000000048,0.0,5.0005,7.0005,7.0005,9.323875235945831,0.0,0.0,1.0,1.370752e-09,0.0,1.0,1.525508089194469e-06,0.0,1.0,1.525508089194469e-06,0.001940593158953213,0.9986107960502535,0.001177226667220143,0.001940593158953213,0.9986107960502535,0.001177226667220143,6.234918681e-09
4.145500000000048,0.0,5.0005,7.0005,7.0005,9.323875235945831,0.0,0.0,1.0,1.370752e-09,0.0,1.0,1.525508089194469e-06,0.0,1.0,1.525508089194469e-06,0.001940593158953213,0.9986107960502535,0.001177226667220143,0.001940593158953213,0.9986107960502535,0.001177226667220143,6.234918723857143e-09
4.1465000000000485,0.0,5.0005,7.0005,7.0005,9.323875235945831,0.0,0.0,1.0,1.370752e-09,0.0,1.0,1.525508089194469e-06,0.0,1.0,1.525508089194469e-06,0.001940593158953213,0.9986107960502535,0.001177226667220143,0.001940593158953213,0.9986107960502535,0.001177226667220143,6.234918766714286e-09
4.147500000000049,0.0,5.0005,7.0005,7.0005,9.323875235945831,0.0,0.0,1.0,1.370752e-09,0.0,1.0,1.525508089194469e-06,0.0,1.0,1.525508089194469e-06,0.001940593158953213,0.9986107960502535,0.001177226667220143,0.001940593158953213,0.9986107960502535,0.001177226667220143,6.234918809571428e-09
4.148500000000049,0.0,5.0005,7.0005,7.0005,9.323875235945831,0.0,0.0,1.0,1.370752e-09,0.0,1.0,1.525508089194469e-06,0.0,1.0,1.525508089194469e-06,0.001940593158953213,0.9986107960502535,0.001177226667220143,0.001940593158953213,0.9986107960502535,0.001177226667220143,6.2349188524285715e-09
4.1495000000000495,0.0,5.0005,7.0005,7.0005,9.323875235945831,0.0,0.0,1.0,1.370752e-09,0.0,1.0,1.525508089194469e-06,0.0,1.0,1.525508089194469e-06,0.001940593158953213,0.9986107960502535,0.001177226667220143,0.001940593158953213,0.9986107960502535,0.001177226667220143,6.234918895285715e-09
4.15050000000005,0.0,5.0005,7.0005,7.0005,9.323875235945831,0.0,0.0,1.0,1.370752e-09,0.0,1.0,1.525508089194469e-06,0.0,1.0,1.525508089194469e-06,0.001940593158953213,0.9986107960502535,0.001177226667220143,0.001940593158953213,0.9986107960502535,0.001177226667220143,6.234918938142857e-09
4.15150000000005,0.0,5.0005,7.0005,7.0005,9.323875235945831,0.0,0.0,1.0,1.370752e-09,0.0,1.0,1.525508089194469e-06,0.0,1.0,1.525508089194469e-06,0.001940593158953213,0.9986107960502535,0.001177226667220143,0.001940593158953213,0.9986107960502535,0.001177226667220143,6.234918981e-09
4.1525000000000505,0.0,5.0005,7.0005,7.0005,9.323875235945831,0.0,0.0,1.0,1.370752e-09,0.0,1.0,1.525508089194469e-06,0.0,1.0,1.525508089194469e-06,0.001940593158953213,0.9986107960502535,0.001177226667220143,0.001940593158953213,0.9986107960502535,0.001177226667220143,6.234919023857143e-09
4.153500000000051,0.0,5.0005,7.0005,7.0005,9.323875235945831,0.0,0.0,1.0,1.370752e-09,0.0,1.0,1.525508089194469e-06,0.0,1.0,1.525508089194469e-06,0.001940593158953213,0.9986107960502535,0.001177226667220143,0.001940593158953213,0.9986107960502535,0.001177226667220143,6.234919066714286e-09
