time_ns,input_v,edge_1_time_ns,edge_2_time_ns,native_kd_hold_start_ns,native_kd_hold_end_ns,in_native_kd_hold_region,hspice_native_ibis__ku,hspice_native_ibis__kd,hspice_native_ibis__pad_v,ngspice_legacy__ku,ngspice_legacy__kd,ngspice_legacy__pad_v,ngspice_value_match_v2__ku,ngspice_value_match_v2__kd,ngspice_value_match_v2__pad_v,ngspice_two_state_directional_residual__ku,ngspice_two_state_directional_residual__kd,ngspice_two_state_directional_residual__pad_v,ngspice_two_state_directional_residual_recover_mean__ku,ngspice_two_state_directional_residual_recover_mean__kd,ngspice_two_state_directional_residual_recover_mean__pad_v,hspice_transistor_sp__pad_v
5.143500000000381,3.3,5.0005,6.0005,6.0005,8.057456796447054,0.0,0.0005207529574799554,0.9994617047369037,0.0005407155057493687,0.0006914616848712152,1.0023425110912365,0.0005524247998240957,0.0006914032297532382,1.0023422532396098,0.0005523052160287469,0.001940593158953216,1.0024497470548959,0.0011734236808191403,0.001940593158953216,1.0024497470548959,0.0011734236808191403,-0.006336144944513862
5.144500000000382,3.3,5.0005,6.0005,6.0005,8.057456796447054,0.0,0.0005157838298625061,0.999457573819522,0.000536739496269557,0.0006911640650719023,1.0023411982592363,0.0005499365205555644,0.0006911640650718975,1.002341198259237,0.0005498199495125684,0.001940593158953216,1.0024298754224883,0.001173411573005015,0.001940593158953216,1.0024298754224883,0.001173411573005015,-0.006365455112855736
5.145500000000382,3.3,5.0005,6.0005,6.0005,8.057456796447054,0.0,0.0005108147022450568,0.9994534429021403,0.0005327634867897452,0.0006911640650718939,1.0023411982592367,0.0005475027866143182,0.0006911640650718954,1.002341198259237,0.0005473886473179958,0.001940593158953216,1.0024135982166895,0.0011734178320436202,0.001940593158953216,1.0024135982166895,0.0011734178320436202,-0.006394765281197609
5.146500000000382,3.3,5.0005,6.0005,6.0005,8.057456796447054,0.0,0.0005058455746276074,0.9994493119847587,0.0005287874773099335,0.000691164065071894,1.002341198259237,0.0005451170716600272,0.0006911640650718975,1.002341198259237,0.0005450051427967877,0.001940593158953216,1.002400293160576,0.001173430189046708,0.001940593158953216,1.002400293160576,0.001173430189046708,-0.006424075449539482
5.147500000000383,3.3,5.0005,6.0005,6.0005,8.057456796447054,0.0,0.0005008764470101581,0.9994451810673771,0.0005248114678301218,0.0006911640650718974,1.002341198259237,0.0005427766339806022,0.0006911640650718981,1.002341198259237,0.0005426668153869279,0.001940593158953216,1.0023894275668537,0.001173444505996138,0.001940593158953216,1.0023894275668537,0.001173444505996138,-0.0064533856178813544
5.148500000000383,3.3,5.0005,6.0005,6.0005,8.057456796447054,0.0,0.0004959073193927089,0.9994410501499954,0.0005208354583503101,0.0006911640650719007,1.002341198259237,0.0005404800116899528,0.0006911640650719009,1.002341198259237,0.0005403722443240945,0.001940593158953216,1.002380557767214,0.0011734593770884798,0.001940593158953216,1.002380557767214,0.0011734593770884798,-0.006482695786223227
5.149500000000383,3.3,5.0005,6.0005,6.0005,8.057456796447054,0.0,0.0004909381917752595,0.9994369192326138,0.0005168594488704983,0.0006911640650718976,1.002341198259237,0.0005382188567966075,0.0006911640650719007,1.002341198259237,0.0005381143224651982,0.001940593158953215,1.0023732567018215,0.0011734639408266978,0.001940593158953215,1.0023732567018215,0.0011734639408266978,-0.0065120059545651
5.150500000000384,3.3,5.0005,6.0005,6.0005,8.057456796447054,0.0,0.0004859690641578102,0.9994327883152321,0.0005128834393906866,0.000678181408641672,1.0022839304066284,0.0005359612934257191,0.0006764075605240957,1.0022761057774323,0.000535848832977688,0.001940593158953215,1.0023644135621792,0.0011734665677209065,0.001940593158953215,1.0023644135621792,0.0011734665677209065,-0.006541316122906974
5.151500000000384,3.3,5.0005,6.0005,6.0005,8.057456796447054,0.0,0.00048099993654036085,0.9994286573978505,0.0005089074299108749,0.000649840943712575,1.0021589176577248,0.0005334636623202355,0.0006488338595774143,1.0021544753044878,0.0005333434484980533,0.001940593158953214,1.0023380391671604,0.001173440757474817,0.001940593158953214,1.0023380391671604,0.001173440757474817,-0.006570626291248847
5.152500000000384,3.3,5.0005,6.0005,6.0005,8.057456796447054,0.0,0.00047603080892291157,0.9994245264804688,0.0005049314204310631,0.0006543082284730978,1.0021786233170868,0.0005308744030898632,0.0006543995645949155,1.0021790262102537,0.0005307535666704344,0.001940593158953215,1.0023076998787472,0.0011733870408090106,0.001940593158953215,1.0023076998787472,0.0011733870408090106,-0.0065999364595907195
5.153500000000385,3.3,5.0005,6.0005,6.0005,8.057456796447054,0.0,0.00047106168130546224,0.9994203955630871,0.0005009554109512513,0.0006538307967097213,1.0021765173157455,0.0005283519406052935,0.0006537723415917436,1.0021762594641188,0.0005282336452364746,0.001940593158953215,1.0022837607490531,0.0011733421902480384,0.001940593158953215,1.0022837607490531,0.0011733421902480384,-0.006629246627932592
5.154500000000385,3.3,5.0005,6.0005,6.0005,8.057456796447054,0.0,0.00046609255368801296,0.9994162646457055,0.0004969794014714396,0.0006535331769104128,1.002175204483746,0.000525890036703675,0.0006535331769104081,1.002175204483746,0.0005257746949997229,0.001940593158953215,1.0022638877487973,0.001173334013521288,0.001940593158953215,1.0022638877487973,0.001173334013521288,-0.006658556796274465
5.155500000000385,3.3,5.0005,6.0005,6.0005,8.057456796447054,0.0,0.0004611234260705636,0.9994121337283238,0.0004930033919916278,0.0006535331769104045,1.002175204483746,0.0005234818164277839,0.0006535331769104087,1.002175204483746,0.0005233688716779349,0.001940593158953215,1.0022476094228316,0.0011733441293898393,0.001940593158953215,1.0022476094228316,0.0011733441293898393,-0.006687866964616338
5.156500000000386,3.3,5.0005,6.0005,6.0005,8.057456796447054,0.0,0.0004561542984531143,0.9994080028109422,0.0004890273825118161,0.0006535331769104047,1.002175204483746,0.0005211210130635265,0.0006535331769104087,1.002175204483746,0.000521010252385229,0.001940593158953215,1.0022343034511831,0.0011733602711564897,0.001940593158953215,1.0022343034511831,0.0011733602711564897,-0.006717177132958212
5.157500000000386,3.3,5.0005,6.0005,6.0005,8.057456796447054,0.0,0.00045118517083566495,0.9994038718935605,0.0004850513730320044,0.000653533176910408,1.002175204483746,0.0005188049778702968,0.0006535331769104087,1.002175204483746,0.0005186963042041498,0.001940593158953215,1.0022234371098213,0.0011733783024177435,0.001940593158953215,1.0022234371098213,0.0011733783024177435,-0.0067464873013000845
5.158500000000386,3.3,5.0005,6.0005,6.0005,8.057456796447054,0.0,0.00044621604321821567,0.9993997409761789,0.00048107536355219266,0.0006535331769104113,1.002175204483746,0.0005165322859177204,0.0006535331769104114,1.002175204483746,0.0005164256415339643,0.001940593158953215,1.002214566699881,0.001173396818773016,0.001940593158953215,1.002214566699881,0.001173396818773016,-0.006775797469641957
5.159500000000387,3.3,5.0005,6.0005,6.0005,8.057456796447054,0.0,0.00044124691560076633,0.9993956100587972,0.00047709935407238093,0.000653533176910411,1.002175204483746,0.0005142948460093232,0.0006535331769104113,1.002175204483746,0.0005141913914337398,0.0019405931589532147,1.0022072651321314,0.0011734049646121834,0.0019405931589532147,1.0022072651321314,0.0011734049646121834,-0.0067933564011266965
5.160500000000387,3.3,5.0005,6.0005,6.0005,8.057456796447054,0.0,0.00043627778798331705,0.9993914791414156,0.0004731233445925692,0.0006405505204800489,1.0021179366311368,0.000512060558114543,0.0006387766723624726,1.002110112001941,0.0005119492187077372,0.0019405931589532154,1.0021984215909474,0.0011734111027556521,0.0019405931589532154,1.0021984215909474,0.0011734111027556521,-0.006809297699329811
5.1615000000003874,3.3,5.0005,6.0005,6.0005,8.057456796447054,0.0,0.0004313086603658677,0.999387348224034,0.0004691473351127575,0.0006122100555509747,1.001992923882234,0.0005095863163893727,0.0006112029714159262,1.0019884815289977,0.0005094671984995345,0.001940593158953216,1.0021720468679887,0.0011733887396987719,0.001940593158953216,1.0021720468679887,0.0011733887396987719,-0.006825238997532926
5.162500000000388,3.3,5.0005,6.0005,6.0005,8.057456796447054,0.0,0.0004263395327484184,0.9993832173066522,0.00046517132563294575,0.0006166773403116152,1.0020126295415959,0.0005070205592261133,0.000616768676433433,1.0020130324347627,0.0005069008406852065,0.0019405931589532163,1.0021417073136394,0.0011733384044928005,0.0019405931589532163,1.0021417073136394,0.0011733384044928005,-0.00684118029573604
5.163500000000388,3.3,5.0005,6.0005,6.0005,8.057456796447054,0.0,0.0004213704051309691,0.9993790863892706,0.000461195316153134,0.0006161999085482275,1.0020105235402545,0.0005045210056776206,0.0006161414534302507,1.0020102656886278,0.0005044037784556552,0.001940593158953216,1.002117767965113,0.0011732968720262183,0.001940593158953216,1.002117767965113,0.0011732968720262183,-0.006857121593939155
5.1645000000003884,3.3,5.0005,6.0005,6.0005,8.057456796447054,0.0,0.00041640127751351976,0.9993749554718889,0.0004572193066733223,0.0006159022887489236,1.002009210708255,0.000502080876566104,0.0006159022887489214,1.002009210708255,0.0005019665483648231,0.001940593158953216,1.0020978947832841,0.0011732919530808412,0.001940593158953216,1.0020978947832841,0.0011732919530808412,-0.00687306289214227
5.165500000000389,3.3,5.0005,6.0005,6.0005,8.057456796447054,0.0,0.0004114321498960705,0.9993708245545073,0.00045324329719351056,0.0006159022887489152,1.002009210708255,0.0004996936585978234,0.00061590228874892,1.002009210708255,0.0004995816966896217,0.001940593158953216,1.0020816163086235,0.001173305265536001,0.001940593158953216,1.0020816163086235,0.001173305265536001,-0.006889004190345384
5.166500000000389,3.3,5.0005,6.0005,6.0005,8.057456796447054,0.0,0.00040646302227862114,0.9993666936371256,0.00044926728771369883,0.0006159022887489153,1.002009210708255,0.0004973533406193196,0.0006159022887489194,1.002009210708255,0.0004972435403989494,0.001940593158953216,1.0020683102154428,0.0011733245442838646,0.001940593158953216,1.0020683102154428,0.0011733245442838646,-0.0069049454885484985
5.1675000000003894,3.3,5.0005,6.0005,6.0005,8.057456796447054,0.0,0.0004014938946611718,0.999362562719744,0.0004452912782338871,0.0006159022887489186,1.002009210708255,0.0004950573644700067,0.0006159022887489194,1.002009210708255,0.0004949496318823868,0.001940593158953216,1.002057443774836,0.001173345654184008,0.001940593158953216,1.002057443774836,0.001173345654184008,-0.006920886786751613
5.16850000000039,3.3,5.0005,6.0005,6.0005,8.057456796447054,0.0,0.00039652476704372247,0.9993584318023624,0.0004413152687540753,0.0006159022887489219,1.002009210708255,0.0004928043403645636,0.000615902288748922,1.002009210708255,0.000492698618911117,0.001940593158953216,1.0020485732838822,0.0011733671919737074,0.001940593158953216,1.0020485732838822,0.0011733671919737074,-0.006936828084954728
5.16950000000039,3.3,5.0005,6.0005,6.0005,8.057456796447054,0.0,0.0003915556394262732,0.9993543008849807,0.0004373392592742636,0.0006159022887489216,1.002009210708255,0.0004905864256391817,0.0006159022887489219,1.002009210708255,0.0004904838563803515,0.001940593158953215,1.0020412716494485,0.0011733783067142034,0.001940593158953215,1.0020412716494485,0.0011733783067142034,-0.006952769383157842
5.1705000000003905,3.3,5.0005,6.0005,6.0005,8.057456796447054,0.0,0.0003865865118088239,0.9993501699675991,0.00043336324979445186,0.0006029196323184467,1.0019519428556463,0.0004883713061477878,0.0006011457842008495,1.0019441182264501,0.00048826089584348,0.001940593158953215,1.0020324280549615,0.001173387355014235,0.001940593158953215,1.0020324280549615,0.001173387355014235,-0.006968710681360957
5.171500000000391,3.3,5.0005,6.0005,6.0005,8.057456796447054,0.0,0.00038161738419137457,0.9993460390502173,0.00042938724031464014,0.0005745791673893955,1.0018269301067428,0.0004859164191700134,0.0005735720832544381,1.0018224877535067,0.0004857982078052742,0.001940593158953214,1.0020060532884714,0.0011733678484870177,0.001940593158953214,1.0020060532884714,0.0011733678484870177,-0.006984651979564072
5.172500000000391,3.3,5.0005,6.0005,6.0005,8.057456796447054,0.0,0.00037664825657392524,0.9993419081328357,0.0004254112308348284,0.0005790464521501327,1.0018466357661058,0.0004833702021937981,0.0005791377882719505,1.0018470386592726,0.000483251415922282,0.001940593158953215,1.0019757136988214,0.0011733203148012322,0.001940593158953215,1.0019757136988214,0.0011733203148012322,-0.007000593277767186
5.1735000000003915,3.3,5.0005,6.0005,6.0005,8.057456796447054,0.0,0.0003716791289564759,0.999337777215454,0.0004214352213550167,0.0005785690203867338,1.0018445297647645,0.0004808896707634624,0.0005785105652687586,1.0018442719131375,0.00048077332918168765,0.001940593158953215,1.001951774321246,0.0011732815314981818,0.001940593158953215,1.001951774321246,0.0011732815314981818,-0.007016534575970301
5.174500000000392,3.3,5.0005,6.0005,6.0005,8.057456796447054,0.0,0.00036674528566797335,0.9993336756247555,0.0004174703147109242,0.0005782714005874341,1.001843216932765,0.0004784675047351361,0.0005782714005874327,1.001843216932765,0.0004783540112096424,0.001940593158953215,1.0019319011153143,0.0011732793124269087,0.001940593158953215,1.0019319011153143,0.0011732793124269087,-0.007032475874173416
5.175500000000392,3.3,5.0005,6.0005,6.0005,8.057456796447054,0.0,0.00036449033711848707,0.9993318006060053,0.0004143483694914709,0.0005782714005874256,1.001843216932765,0.00047609755126702344,0.0005782714005874306,1.001843216932765,0.00047598639679589743,0.001940593158953215,1.0019156226209147,0.0011732952743950553,0.001940593158953215,1.0019156226209147,0.0011732952743950553,-0.00704841717237653
5.1765000000003925,3.3,5.0005,6.0005,6.0005,8.057456796447054,0.0,0.00036223538856900085,0.9993299255872551,0.00041122642427201763,0.0005782714005874259,1.001843216932765,0.00047377405140674024,0.00057827140058743,1.001843216932765,0.0004736650395349537,0.001940593158953215,1.0019023165116012,0.0011733171533835154,0.001940593158953215,1.0019023165116012,0.0011733171533835154,-0.0070643584705796444
5.177500000000393,3.3,5.0005,6.0005,6.0005,8.057456796447054,0.0,0.00035998044001951456,0.9993280505685049,0.0004081044790525644,0.0005782714005874292,1.001843216932765,0.00047149453559549594,0.00057827140058743,1.001843216932765,0.0004713875751897063,0.001940593158953215,1.0018914500578207,0.0011733408152218695,0.001940593158953215,1.0018914500578207,0.0011733408152218695,-0.00708029976878276
5.178500000000393,3.3,5.0005,6.0005,6.0005,8.057456796447054,0.0,0.00035772549147002834,0.9993261755497548,0.00040498253383311115,0.0005782714005874326,1.001843216932765,0.00046925764769407534,0.0005782714005874327,1.001843216932765,0.0004691526834199817,0.001940593158953215,1.0018825795561128,0.001173364857564249,0.001940593158953215,1.0018825795561128,0.001173364857564249,-0.00709559222709691
5.1795000000003935,3.3,5.0005,6.0005,6.0005,8.057456796447054,0.0,0.00035547054292054206,0.9993243005310045,0.0004018605886136579,0.0005782714005874323,1.001843216932765,0.0004670557867342897,0.0005782714005874326,1.001843216932765,0.0004669539416906548,0.0019405931589532147,1.0018752779128268,0.001173378433134743,0.0019405931589532147,1.0018752779128268,0.001173378433134743,-0.007101849347909617
5.180500000000394,3.3,5.0005,6.0005,6.0005,8.057456796447054,0.0,0.0003532155943710558,0.9993224255122544,0.00039873864339420466,0.0005652887441567902,1.0017859490801546,0.00046485643288109,0.00056351489603921,1.0017781244509585,0.00046474679269103086,0.0019405931589532154,1.0018664343112638,0.0011733898935547898,0.0019405931589532154,1.0018664343112638,0.0011733898935547898,-0.007108106468722324
5.181500000000394,3.3,5.0005,6.0005,6.0005,8.057456796447054,0.0,0.00035096064582156955,0.9993205504935042,0.0003956166981747514,0.0005369482792277972,1.0016609363312512,0.00046241755551251014,0.0005359411950929501,1.0016564939780157,0.0004623000936084419,0.001940593158953216,1.0018400595389938,0.0011733727541628689,0.001940593158953216,1.0018400595389938,0.0011733727541628689,-0.007114363589535031
5.1825000000003945,3.3,5.0005,6.0005,6.0005,8.057456796447054,0.0,0.00034870569727208327,0.9993186754747541,0.0003924947529552981,0.0005414155639886502,1.0016806419906148,0.0004598875961255985,0.0005415069001104715,1.0016810448837816,0.00045976958834430487,0.0019405931589532163,1.0018097199446574,0.001173327541489862,0.0019405931589532163,1.0018097199446574,0.001173327541489862,-0.007120620710347738
5.183500000000395,3.3,5.0005,6.0005,6.0005,8.057456796447054,0.0,0.00034645074872259704,0.9993168004560038,0.00038937280773584487,0.0005409381322252399,1.0016785359892733,0.0004574228665003982,0.0005408796771072653,1.0016782781376465,0.0004573072593474416,0.001940593158953216,1.0017857805632269,0.0011732910359658654,0.001940593158953216,1.0017857805632269,0.0011732910359658654,-0.007126877831160445
5.184500000000395,3.3,5.0005,6.0005,6.0005,8.057456796447054,0.0,0.00034419580017311076,0.9993149254372536,0.0003862508625163916,0.0005406405124259447,1.001677223157274,0.0004550155054269009,0.0005406405124259433,1.001677223157274,0.00045490269841256197,0.001940593158953216,1.0017659073540957,0.0011732910545188206,0.001940593158953216,1.0017659073540957,0.0011732910545188206,-0.007133134951973152
